2019,8,12,26.911,23.607,24.078,26.063,25.197,27.947,26.448,29.69,31.182,28.515,23.687,25.545,27.31,23.719,28.788,27.559,28.78,24.755,25.294,26.184,27.591,22.759,25.355,29.3,29.107,26.171,20.755,26.427,24.04,25.114,26.748,28.98,22.737,26.287,25.8,23.38,27.031,27.726,25.326,23.94,26.491,27.651,22.874,29.667,26.293,29.72,26.294,27.155,25.685,27.399,28.72,22.261,25.971,25.648,29.339,28.362,27.965,24.44,23.442,24.034,27.853,20.641,28.511,26.849
2019,8,13,25.366,25.095,23.144,24.715,24.679,26.712,26.833,28.482,30.263,26.059,24.94,24.874,26.262,22.558,26.614,26.699,28.495,22.126,26.156,25.824,27.974,24.293,26.955,29.51,27.693,25.316,19.78,26.84,26.262,25.133,24.196,28.667,24.334,26.706,24.953,28.193,27.839,26.438,26.722,26.378,28.402,25.218,26.005,26.966,25.942,29.332,25.555,26.866,24.612,26.175,28.609,25.631,28.079,25.047,28.092,27.883,28.278,23.529,26.19,25.08,29.079,22.838,26.231,25.868
2019,8,14,25.702,25.666,23.142,23.434,25.357,27.041,26.038,28.659,28.231,23.495,26.976,24.556,28.184,25.144,27.839,27.252,23.751,24.067,27.111,25.209,27.617,24.911,25.702,28.823,28.89,23.645,21.415,26.479,28.68,26.121,26.706,26.939,26.67,25.185,24.849,26.457,28.077,25.483,25.574,25.02,24.45,24.558,27.216,24.041,24.13,29.853,24.077,25.164,25.624,24.577,28.694,27.355,28.756,25.083,29.112,26.984,27.149,23.311,25.368,25.005,29.132,25.861,26.182,25.137
2019,8,15,25.589,25.341,24.516,24.317,25.372,25.599,26.1,29.105,26.677,22.523,25.846,24.923,26.664,24.282,26.846,26.182,23.346,23.783,26.721,24.045,27.837,25.235,24.734,28.658,30.795,23.804,21.808,26.966,28.069,26.316,27.464,25.628,25.338,23.027,24.518,23.212,27.27,26.286,24.987,25.247,22.642,25.382,25.692,24.059,23.548,30.528,24.48,24.729,27.932,26.328,27.928,26.278,26.646,26.814,27.172,25.016,26.566,27.003,25.737,26.754,28.402,25.016,26.104,25.318
2019,8,16,26.903,23.236,26.349,26.045,27.828,25.162,24.822,26.822,26.722,25.365,26.823,26.499,26.872,26.099,26.027,26.212,23.644,21.298,25.895,23.293,25.986,22.791,24.692,30.066,29.913,25.295,16.893,25.36,25.337,23.362,28.642,26.19,23.267,25.253,25.214,24.269,25.803,26.638,25.11,25.597,26.776,25.674,25.453,22.523,25.263,29.87,22.958,24.875,25.359,27.141,26.381,24.748,25.114,24.023,26.795,23.534,27.381,28.115,25.35,26.465,27.136,25.024,29.344,25.688
2019,8,17,25.62,22.33,25.555,27.256,25.835,24.213,18.901,28.315,28.146,24.679,28.159,26.807,28.451,27.107,25.183,28.481,26.316,20.283,26.292,23.003,25.676,26.071,26.57,28.819,27.175,27.999,15.992,25.654,23.644,24.91,25.542,25.896,24.435,26.627,25.874,22.284,24.717,27.67,24.171,24.428,30.645,27.432,25.724,19.827,26.054,30.663,24.202,24.331,24.758,25.627,26.341,23.665,25.408,23.334,28.908,23.771,23.562,28.285,23.36,25.277,27.884,24.024,25.019,25.267
2019,8,18,26.273,21.969,25.073,24.037,26.663,24.751,19.647,26.428,28.939,23.32,29.069,26.759,27.82,27.321,27.088,27.108,27.85,23.629,24.682,24.26,27.842,27.09,26.086,28.212,26.161,27.723,19.018,24.027,24.823,24.996,24.907,27.755,26.523,26.272,25.191,22.338,24.815,24.457,22.779,23.667,30.167,26.815,25.807,21.823,27.271,27.687,25.056,23.583,23.623,26.413,26.329,22.448,24.978,23.652,29.549,24.411,22.988,28.381,27.175,25.318,27.733,24.172,24.796,25.276
2019,8,19,25.455,21.083,26.81,26.217,25.367,21.385,21.255,24.981,29.563,22.548,28.961,24.047,26.781,25.037,26.213,26.358,29.017,25.315,24.735,24.116,24.872,25.832,27.407,28.002,26.813,25.815,24.551,25.305,22.119,25.509,25.526,23.368,27.159,26.22,24.001,27.318,23.565,26.068,24.494,27.456,26.683,25.089,26.611,20.527,26.526,27.835,25.744,21.867,24.277,24.248,25.367,22.039,24.407,23.304,27.649,23.213,23.762,25.023,24.279,24.609,27.774,26.408,25.693,27.117
2019,8,20,27.496,20.715,26.607,24.019,23.666,20.877,23.818,26.269,29.687,25.574,26.023,23.424,28.125,26.04,24.997,25.82,26.726,22.699,27.614,23.033,25.758,26.058,26.862,27.068,26.173,27.828,23.597,24.283,24.403,24.987,27.874,21.283,28.332,27.493,24.808,26.882,23.732,24.722,24.725,24.664,22.803,23.274,26.551,22.545,27.234,29.114,23.287,24.684,25.02,22.173,24.904,23.072,25.431,25.774,25.214,24.29,25.899,25.678,21.591,22.513,29.968,27.97,23.466,25.546
2019,8,21,25.589,21.946,26.95,25.021,26.12,23.407,27.29,24.258,29.163,28.01,25.925,23.851,27.373,27.201,27.564,24.354,27.783,20.112,26.333,23.655,27.596,24.702,26.352,25.182,27.071,23.172,22.202,24.719,26.875,26.643,26.225,24.654,23.825,25.742,26.005,21.77,24.493,25.34,22.793,26.745,22.474,22.598,28.149,23.599,25.559,30.636,21.873,24.223,25.095,27.969,24.883,23.226,26.199,25.734,21.589,23.385,25.166,24.596,19.989,24.836,29.89,27.376,24.262,27.081
2019,8,22,25.729,22.59,27.681,25.075,24.633,23.211,25.098,24.086,27.985,31.361,24.959,23.508,26.465,27.699,25.753,21.516,28.468,21.155,26.824,23.122,29.06,24.76,24.142,24.296,24.245,21.461,21.349,25.299,24.037,25.255,26.596,22.8,24.147,24.813,23.596,21.171,24.563,25.423,24.176,24.405,21.592,24.703,27.697,21.626,27.7,29.625,18.803,25.906,24.511,25.332,25.904,25.825,26.691,26.837,21.21,22.799,25.097,25.062,20.602,25.422,30.099,28.241,26.141,27.421
2019,8,23,27.609,24.834,28.993,23.464,20.652,24.134,26.791,23.895,24.272,29.877,25.778,22.261,26.762,26.219,26.837,21.244,28.513,22.661,25.098,24.83,24.834,26.774,26.905,22.927,27.601,23.433,21.275,25.94,24.866,23.788,24.448,24.653,23.084,28.291,25.599,22.889,24.644,24.749,22.391,23.521,22.439,28.266,27.755,23.156,27.746,29.941,21.609,23.002,27.151,24.445,25.833,22.723,26.722,25.822,18.932,21.457,25.166,25.03,21.285,25.919,29.55,25.404,25.206,26.074
2019,8,24,29.418,24.553,25.565,24.377,21.198,25.345,25.531,25.454,24.315,28.826,27.341,24.676,27.27,25.5,25.421,21.581,28.479,24.648,24.337,24.413,24.59,20.048,25.387,24.206,28.088,26.143,20.103,26.81,27.115,24.432,25.567,24.081,24.536,27.804,23.855,25.065,24.606,21.824,21.517,21.823,27.475,24.579,25.014,22.865,27.876,29.378,20.902,20.669,27.425,29.034,24.779,26.465,26.808,26.042,21.057,25.026,25.711,25.512,22.165,26.018,28.211,25.685,27.814,26.945
2019,8,25,29.062,23.157,25.244,26.317,23.408,24.831,25.969,25.16,22.024,27.673,26.925,26.651,27.107,25.899,25.143,22.724,29.036,22.841,24.462,23.307,25.717,19.938,25.156,23.473,28.689,24.91,18.653,25.368,24.549,22.355,25.738,23.441,24.325,26.55,24.534,25.068,21.444,25.591,20.758,21.032,26.373,25.491,26.414,22.854,27.787,29.079,22.135,21.367,26.794,28.841,22.932,27.046,25.798,26.816,24.289,24.761,26.682,25.063,19.437,24.821,26.715,24.412,28.126,27.748
2019,8,26,28.526,24.593,23.576,25.727,25.902,25.32,23.506,26.92,21.736,27.665,24.562,26.216,25.754,23.982,24.866,24.289,28.072,21.964,23.637,27.388,27.905,19.144,26.751,26.14,26.818,22.853,18.422,24.941,22.733,17.638,24.426,24.668,22.979,24.701,19.516,23.588,22.113,24.071,20.184,19.706,25.943,27.248,24.07,22.116,28.236,28.605,26.99,24.15,28.229,25.737,25.348,27.816,24.247,26.893,26.458,22.286,27.153,24.99,19.434,21.767,24.698,25.927,28.135,28.437
2019,8,27,24.915,24.958,24.194,22.989,25.318,23.918,23.496,24.742,25.777,29.438,24.263,26.501,22.236,27.049,23.764,25.597,27.794,23.449,23.967,28.103,27.641,20.27,26.917,27.996,26.521,22.898,18.775,25.339,22.633,13.74,23.438,24.445,24.633,26.315,24.959,22.67,22.9,22.801,20.957,20.72,23.612,27.717,25.507,21.681,28.466,27.809,26.842,21.929,25.283,25.613,23.792,27.643,25.048,26.469,24.937,21.458,27.461,25.862,19.304,22.408,23.932,28.558,28.903,27.762
2019,8,28,27.023,24.959,24.234,24.393,20.943,22.549,24.493,24.775,25.43,32.829,23.165,25.5,24.52,24.907,21.639,27.744,27.176,24.088,22.909,23.138,22.797,19.548,26.306,25.621,27.681,21.655,19.975,26.565,28.879,15.378,23.224,24.56,27.014,28.713,24.533,22.703,22.568,25.362,23.057,21.141,22.983,26.835,24.491,20.869,28.552,27.778,26.408,22.392,25.306,25.364,22.999,28.256,24.226,26.671,26.988,20.242,26.67,24.77,19.408,22.315,21.083,29.842,26.444,26.79
2019,8,29,26.259,26.046,20.532,24.06,23.625,22.984,24.437,25.594,24.506,31.296,22.299,24.216,22.012,25.696,23.484,26.703,28.541,25.508,23.623,25.495,22.64,18.39,25.307,24.384,30.588,21.494,21.605,26.529,28.503,14.24,20.625,25.596,24.464,29.187,24.325,21.538,22.838,25.068,20.866,22.219,22.993,27.253,23.657,23.153,29.127,28.483,27.222,20.365,22.946,24.943,23.446,28.265,22.627,27.742,26.006,21.311,23.283,26.13,19.423,21.36,24.041,29.325,28.195,24.812
2019,8,30,26.214,25.072,22.2,25.15,22.825,24.372,28.476,25.271,26.88,28.571,20.567,23.516,23.991,25.915,25.643,25.615,27.909,25.792,20.608,23.865,24.284,21.294,21.609,24.35,27.259,21.924,26.029,25.19,28.621,16.639,18.885,25.996,25.941,28.801,23.175,24.663,23.643,25.313,21.426,22.483,21.303,28.176,23.676,23.914,28.8,27.629,25.684,18.621,23.844,26.184,25.175,28.031,23.688,26.483,24.721,21.982,22.311,26.072,18.302,21.302,23.391,29.561,27.108,23.477
2019,8,31,25.764,23.996,21.647,25.478,23.197,24.844,24.969,26.853,26.011,27.634,22.569,27.153,21.102,26.085,26.016,24.681,25.324,24.533,22.44,22.482,24.39,21.34,19.862,24.217,24.277,21.165,27.578,21.349,24.656,20.01,23.207,24.661,28.399,28.445,23.217,23.525,23.949,24.84,22.508,22.297,21.342,29.667,25.248,24.675,28.805,27.166,23.386,20.227,26.536,26.008,22.315,26.171,24.759,28.321,28.117,23.191,21.788,24.94,20.7,22.573,26.531,29.61,27.785,26.276
2019,9,1,26.288,27.763,20.546,22.099,21.906,24.323,23.811,26.611,26.067,23.919,24.936,25.282,24.7,23.398,24.628,24.703,27.336,24.963,22.53,23.447,23.805,19.253,24.153,25.073,24.843,20.81,30.16,22.372,25.712,25.154,23.644,23.135,26.262,28.611,22.759,23.801,26.397,27.652,23.753,21.777,20.926,27.644,26.451,24.654,29.009,22.3,25.826,21.337,26.485,25.997,21.959,26.982,24.555,27.336,23.968,24.54,20.243,25.052,23.618,22.012,24.552,28.445,25.999,24.559
2019,9,2,25.328,28.9,24.026,22.578,19.129,23.12,23.461,28.006,27.885,27.113,24.769,21.545,23.208,22.278,22.164,23.03,25.064,25.327,21.956,25.237,25.273,19.402,25.515,23.829,22.858,24.262,26.218,24.252,29.642,26.174,23.938,21.881,25.319,27.441,20.839,23.827,25.439,25.944,22.366,20.498,20.427,25.921,26.176,22.377,27.767,24.181,26.65,22.298,25.477,27.216,20.461,28.383,27.563,25.419,24.461,24.445,20.85,25.972,24.723,24.66,20.206,30.197,25.696,23.992
2019,9,3,25.576,25.89,24.319,24.389,18.925,21.768,24.109,25.42,28.24,27.662,21.775,24.523,23.388,21.623,20.317,21.732,22.194,27.357,21.176,24.22,20.815,20.553,26.583,24.72,22.193,23.435,25.299,25.001,28.946,23.928,24.901,20.127,25.261,27.284,21.925,24.224,23.822,24.718,21.718,23.341,19.237,23.581,23.355,24.644,23.454,26.275,24.862,22.259,24.592,23.599,21.612,29.128,25.213,22.91,22.111,23.966,20.465,24.291,24.254,22.268,19.288,29.86,24.936,24.99
2019,9,4,26.782,24.64,23.342,23.603,21.034,21.967,25.071,25.104,29.7,25.857,22.212,25.704,26.16,24.261,19.887,21.177,21.772,27.116,21.083,23.638,17.879,21.713,26.89,25.62,21.288,26.452,23.571,24.275,25.839,21.957,21.416,24.216,22.91,28.393,22.358,23.003,24.397,25.81,21.599,23.558,18.313,23.839,25.12,24.511,22.579,28.378,25.2,22.965,25.003,27.698,20.332,24.626,23.568,24.733,20.657,26.254,21.83,23.458,23.697,21.639,20.269,29.951,23.04,24.599
2019,9,5,25.605,24.336,26.517,23.715,21.626,26.939,26.185,25.064,29.053,24.885,24.158,26.282,23.973,24.594,18.501,24.282,21.414,26.986,19.29,20.772,18.586,23.429,27.612,27.342,23.409,23.696,20.305,22.894,26.378,22.603,22.028,21.368,22.555,28.507,24.637,23.591,23.155,24.632,25.982,22.357,16.596,23.15,28.081,22.882,22.202,23.874,23.837,21.425,28.241,24.449,20.435,23.814,23.673,26.095,20.612,22.987,22.657,26.806,24.465,22.688,24.257,29.864,24.914,25.945
2019,9,6,21.979,23.864,23.819,24.581,22.613,26.838,26.666,22.712,28.625,21.826,23.115,24.913,24.026,24.299,18.431,27.009,19.689,29.039,19.053,21.025,18.35,22.996,26.649,26.754,23.378,23.324,20.558,23.337,25.016,20.521,22.394,20.012,22.876,25.356,25.015,25.016,24.15,23.226,23.741,23.08,20.638,24.697,27.042,24.713,21.845,19.73,23.451,21.224,27.926,24.33,18.702,23.447,23.401,26.069,19.742,24.151,23.861,24.293,26.298,23.057,26.982,29.834,25.689,23.175
2019,9,7,22.719,25.635,23.072,23.722,25.812,25.426,25.859,22.043,23.659,19.955,21.521,23.994,25.884,26.796,18.678,25.273,20.522,26.291,18.898,19.939,19.155,26.751,23.9,25.754,21.783,20.263,20.773,24.515,25.595,20.707,22.044,23.215,25.129,27.551,27.22,27.14,25.705,22.284,22.493,23.545,21.66,25.47,26.675,23.853,23.03,18.021,22.643,20.951,22.278,25.313,19.668,23.209,20.528,25.204,20.804,25.261,22.085,27.482,24.008,23.815,25.494,28.617,24.683,23.374
2019,9,8,22.147,24.673,23.268,18.321,26.24,24.914,25.532,19.919,21.673,19.161,21.277,22.377,25.101,23.863,21.369,25.468,20.905,26.14,19.303,20.682,20.352,26.092,24.562,25.576,23.571,20.92,21.65,23.098,26.845,23.313,24.076,22.682,22.5,24.939,25.569,28.221,24.236,21.875,24.146,21.271,20.048,26.345,27.465,25.901,20.664,17.915,26.346,21.765,22.323,23.473,19.328,23.943,18.015,23.837,18.038,24.885,20.957,21.954,25.251,23.642,24.33,23.924,24.159,21.745
2019,9,9,21.384,24.07,24.182,19.232,23.816,23.225,22.836,19.098,18.241,18.777,21.249,22.694,23.751,24.566,23.093,26.085,19.544,26.723,20.325,21.086,20.445,23.526,21.623,26.391,24.235,17.905,22.682,23.218,25.6,20.231,21.061,24.507,21.138,23.878,25.499,27.167,24.17,22.409,21.573,19.559,21.539,27.643,24.08,24.57,20.216,18.56,25.405,21.042,20.968,22.3,20.369,26.15,19.281,21.891,18.3,27.821,22.036,20.664,23.297,20.988,22.457,23.023,24.048,19.949
2019,9,10,19.359,24.013,24.823,17.728,22.749,21.767,24.8,17.639,19.012,19.443,21.545,23.724,21.781,22.389,21.436,23.213,20.679,25.777,20.34,18.739,21.091,17.804,21.598,24.362,23.545,16.153,25.852,23.48,24.092,18.196,21.838,21.817,20.191,24.034,25.706,26.257,23.198,24.734,24.26,21.109,20.149,25.054,25.839,24.167,21.543,21.17,27.387,18.654,20.707,23.549,20.465,24.34,18.451,22.446,18.558,24.56,22.444,24.565,22.987,20.172,22.472,28.153,25.877,19.573
2019,9,11,20.716,24.315,25.829,19.624,18.385,22.06,24.927,18.457,17.424,19.094,21.839,23.023,20.169,23.434,21.539,22.278,20.639,25.63,20.139,19.666,18.516,17.699,23.714,24.58,19.117,19.161,25.118,22.068,22.411,19.912,25.903,20.327,20.467,22.863,27.269,24.445,20.539,23.729,25.871,21.072,22.403,23.102,25.439,25.431,20.68,22.848,26.489,20.854,20.578,25.312,20.091,24.685,19.949,24.93,18.019,27.288,22.238,24.957,24.668,21.133,24.422,26.308,28.034,26.038
2019,9,12,20.993,24.595,25.359,19.411,16.633,18.586,23.879,17.933,19.117,23.742,24.781,22.142,21.026,25.595,22.93,20.607,20.329,21.82,20.53,21.136,18.35,16.449,23.556,17.679,19.854,19.359,24.253,22.134,20.273,21.639,22.596,21.534,19.418,22.305,27.209,23.643,19.584,26.328,24.119,21.749,23.044,22.92,24.99,23.825,18.953,21.139,26.795,23.697,21.169,22.767,19.887,24.913,18.933,22.431,18.456,23.536,19.706,21.561,24.935,22.349,22.553,20.103,28.368,25.345
2019,9,13,22.053,24.125,25.686,19.246,17.522,17.304,23.871,19.5,19.017,26.985,22.105,23.206,21.897,22.959,23.383,20.867,22.113,20.537,18.292,23.065,18.523,17.152,22.558,15.086,23.093,21.433,21.92,23.418,21.326,21.29,23.896,25.18,21.679,24.218,25.998,21.446,20.809,25.331,21.678,22.574,23.787,23.527,23.5,22.659,14.298,17.35,25.104,24.754,19.067,21.372,17.53,25.241,18.31,21.302,21.949,25.177,20.708,27.389,23.374,22.756,23.982,20.684,24.782,25.32
2019,9,14,22.718,23.347,23.314,18.194,20.48,16.76,22.808,18.293,19.034,22.135,21.59,20.879,22.456,22.098,22.048,21.429,21.299,19.218,18.144,25.656,18.943,16.881,22.279,21.86,23.977,19.242,19.833,20.755,23.318,20.69,21.296,25.726,23.094,25.591,22.922,20.293,21.732,25.375,20.8,23.278,22.829,22.883,23.015,22.035,13.902,16.302,21.881,22.839,18.638,22.144,16.722,26.718,19.575,25.522,22.75,24.706,26.357,26.461,20.09,25.056,23.518,21.469,25.595,21.633
2019,9,15,24.54,25.295,21.907,19.463,21.661,16.515,19.711,17.614,20.015,20.855,21.254,20.863,23.491,22.192,21.716,20.334,19.224,19.619,17.592,24.78,16.944,16.999,22.993,23.815,23.277,20.428,17.864,20.903,21.212,19.525,26.889,26.282,22.755,23.921,19.655,19.519,20.752,24.568,20.728,22.311,21.85,21.911,21.428,21.779,15.268,13.617,20.625,22.362,16.718,23.032,19.099,26.323,18.707,26.113,23.475,21.517,25.767,19.648,19.469,22.06,19.889,19.482,26.652,19.457
2019,9,16,24.983,24.73,24.576,21.814,23.212,17.349,19.434,20.589,23.469,19.745,22.68,20.693,22.426,22.35,19.154,19.659,19.316,21.122,17.864,22.885,14.475,19.288,25.057,23.657,23.748,16.974,18.318,19.579,19.453,21.507,25.1,24.167,22.574,23.416,21.415,20.614,18.691,25.29,18.778,23.792,22.63,18.686,21.765,22.097,16.751,13.885,20.043,22.681,16.981,26.225,16.047,19.472,19.121,22.784,21.427,18.991,18.156,16.208,20.339,21.257,24.607,21.572,25.236,19.525
2019,9,17,24.055,26.249,21.987,23.06,23.377,18.0,18.782,19.059,25.314,17.974,21.71,21.005,21.524,22.833,19.508,20.324,15.958,22.307,19.674,20.694,14.877,23.073,26.236,19.192,26.218,19.977,20.279,17.277,17.582,20.161,22.46,23.727,23.516,22.309,26.825,21.993,19.7,25.837,17.64,21.95,24.394,17.328,21.438,18.424,18.546,15.794,18.305,19.828,17.321,24.95,14.133,18.215,18.902,21.298,21.835,22.734,16.776,14.765,22.415,17.333,24.405,24.235,25.955,17.073
2019,9,18,23.798,25.08,22.194,22.342,19.73,15.933,21.239,21.972,28.577,19.445,20.011,20.975,20.875,19.35,19.572,21.544,13.904,20.522,21.25,20.428,16.586,19.263,23.237,18.863,26.925,19.198,20.116,17.58,16.482,20.028,21.209,21.297,21.628,24.028,23.12,20.977,20.873,25.1,18.672,21.819,24.087,18.143,26.221,19.228,21.432,14.847,18.301,19.592,18.288,23.876,14.835,19.61,16.534,19.406,21.888,21.005,18.684,17.186,21.87,21.143,24.855,21.744,24.73,21.345
2019,9,19,21.818,22.365,18.591,23.374,21.705,17.964,23.566,20.521,28.506,22.449,20.655,20.102,20.087,20.501,21.328,21.522,14.269,20.839,17.957,19.989,20.492,18.499,21.732,18.549,23.391,14.759,20.282,17.26,18.764,19.735,23.47,22.8,21.226,23.489,21.844,20.321,18.585,20.481,19.74,19.013,22.01,21.9,24.734,20.001,21.585,17.305,16.851,16.428,16.299,23.058,19.155,18.525,18.213,19.447,21.746,21.142,19.985,20.213,20.007,19.855,17.625,20.163,26.087,24.426
2019,9,20,21.873,22.651,23.064,20.512,20.327,24.349,25.243,20.278,28.905,26.474,21.546,18.61,18.913,23.517,19.976,20.676,16.087,20.594,17.043,21.596,23.977,22.606,22.826,19.678,23.48,13.917,21.393,16.599,16.89,21.057,23.604,24.304,22.141,25.487,21.843,17.78,18.581,20.873,22.259,20.597,23.164,22.544,25.971,19.787,19.77,19.804,16.791,16.2,19.822,21.692,18.812,20.889,17.638,19.837,21.681,23.828,20.379,20.789,20.033,19.867,19.135,19.179,24.196,22.478
2019,9,21,21.426,23.402,20.631,21.336,20.99,25.116,22.097,19.93,31.368,28.746,20.929,20.323,18.553,20.642,19.163,16.684,16.462,19.885,16.277,22.446,25.344,19.774,19.866,21.293,23.101,16.557,23.625,15.959,14.843,18.839,24.199,20.786,23.405,19.593,21.966,17.184,19.201,21.623,22.826,19.839,23.368,22.359,25.033,21.164,16.227,20.591,14.949,16.815,21.239,21.339,18.179,24.463,18.263,19.393,23.424,21.587,20.45,20.924,19.25,21.2,21.351,17.374,25.958,22.527
2019,9,22,17.505,21.761,20.687,21.278,21.909,24.015,20.856,16.188,28.051,31.182,22.355,22.477,18.313,20.198,20.742,16.245,16.263,19.815,15.214,22.999,26.901,19.71,17.794,24.429,19.349,21.723,23.294,16.785,14.622,18.77,21.989,18.625,21.772,16.131,21.859,20.177,17.165,22.204,22.109,24.262,21.551,24.806,24.317,19.711,12.725,18.367,15.014,14.511,20.235,18.867,17.581,24.542,16.407,23.432,22.539,18.59,21.531,23.502,19.628,17.663,23.039,18.054,24.187,20.677
2019,9,23,17.13,22.041,21.302,21.334,24.427,21.824,18.048,15.837,24.964,27.606,22.107,21.894,17.829,20.674,20.506,15.834,15.488,18.318,12.933,24.041,25.765,19.876,16.672,24.751,17.957,24.745,18.703,17.049,15.108,20.711,19.126,16.901,21.364,15.211,19.711,21.795,17.597,20.557,20.634,23.983,22.348,26.166,23.647,19.478,15.138,20.788,17.726,13.869,18.793,22.101,14.892,22.03,15.693,20.416,20.158,14.607,19.877,22.535,21.127,16.094,23.805,15.206,23.462,18.479
2019,9,24,16.045,21.74,19.694,20.252,22.76,21.525,21.17,17.484,25.95,25.263,18.351,21.516,17.234,21.967,19.273,16.533,14.715,18.029,9.594,23.341,23.565,19.623,13.669,23.517,16.474,22.91,17.217,18.189,16.988,22.082,21.023,16.278,21.466,13.012,16.905,23.597,18.088,21.604,21.89,24.536,23.237,24.2,22.198,19.494,19.728,22.436,18.192,12.851,18.994,20.203,14.085,20.953,15.316,19.493,17.67,13.375,18.808,18.054,17.447,16.169,21.158,16.774,24.685,19.556
2019,9,25,17.037,23.176,19.873,21.303,23.338,20.583,20.836,20.642,23.883,27.644,16.467,18.027,18.478,24.019,19.806,20.94,17.36,18.351,13.25,20.305,20.04,16.894,15.921,21.513,15.776,21.457,18.476,22.178,18.687,21.673,26.211,16.736,21.879,14.671,15.716,23.452,19.058,19.52,22.047,23.904,21.622,23.778,22.419,21.665,25.619,24.443,17.386,11.808,17.576,20.936,15.972,18.505,15.416,20.434,19.954,14.028,20.599,14.312,15.319,17.761,22.289,18.991,22.054,20.672
2019,9,26,17.319,22.514,22.313,21.277,27.645,22.325,20.332,20.711,28.767,23.756,12.776,19.976,16.795,22.978,16.499,19.415,15.972,19.764,14.233,17.614,18.696,14.722,15.793,19.582,18.193,20.612,19.315,21.96,18.356,16.671,25.697,16.85,19.208,16.554,16.833,23.834,21.004,18.98,21.66,22.305,21.149,23.375,24.598,21.6,24.86,24.715,20.45,11.02,20.693,24.581,19.303,17.799,16.51,24.349,19.353,15.424,23.901,14.621,14.376,17.801,23.523,18.621,20.252,20.488
2019,9,27,14.941,20.546,21.634,21.96,26.528,21.891,19.715,19.7,29.236,20.157,13.393,19.108,18.636,18.356,14.459,17.744,19.263,20.461,16.094,14.826,17.401,18.539,16.636,19.777,20.423,16.284,19.477,24.062,18.077,16.454,21.764,18.677,19.812,15.885,15.675,22.699,22.288,18.282,18.933,20.595,20.681,20.934,25.481,20.267,22.88,21.447,17.673,12.133,24.456,23.452,24.055,16.385,17.914,22.493,18.434,14.901,20.685,15.968,13.348,20.733,20.667,17.948,20.472,18.844
